2942;panamanian indie,music panamanian indie,panamanian indie music,панамский инди,музыка панамский инди,музыка панамский инди,панамская инди,музыка панамская инди,панамская инди музыка;{"ru":{"name":"Панамский инди"},"en":{"name":"Panamanian indie"}}
2943;panamanian pop,music panamanian pop,panamanian pop music,панамский поп,музыка панамский поп,музыка панамский поп,панамский поп,музыка панамский поп,панамский поп музыка;{"ru":{"name":"Панамский поп"},"en":{"name":"Panamanian pop"}}
2944;panamanian rock,music panamanian rock,panamanian rock music,панамский рок,музыка панамский рок,музыка панамский рок,панамский рок,музыка панамский рок,панамский рок музыка;{"ru":{"name":"Панамский рок"},"en":{"name":"Panamanian rock"}}
2945;panpipe,music panpipe,panpipe music,многоствольная флейта,музыка Многоствольная флейта,музыка многоствольная флейта,свирель,музыка свирель,свирель музыка;{"ru":{"name":"Многоствольная флейта"},"en":{"name":"Panpipe"}}
2946;papuan traditional,music papuan traditional,papuan traditional music,папуа традиционная,музыка Папуа традиционная,музыка папуа традиционная,папуасский традиционный,музыка папуасский традиционный,папуасский традиционный музыка;{"ru":{"name":"Папуа традиционная"},"en":{"name":"Papuan traditional"}}
2947;papuri,music papuri,papuri music,папури,музыка папури,музыка папури,papuri,музыка papuri,papuri музыка;{"ru":{"name":"Папури"},"en":{"name":"Papuri"}}
2948;paracana,music paracana,paracana music,пакарана,музыка Пакарана,музыка пакарана,paracana,музыка paracana,paracana музыка;{"ru":{"name":"Пакарана"},"en":{"name":"Paracana"}}
2949;paraguayan indie,music paraguayan indie,paraguayan indie music,парагвайский инди,музыка Парагвайский инди,музыка парагвайский инди,парагвайская инди,музыка парагвайская инди,парагвайская инди музыка;{"ru":{"name":"Парагвайский инди"},"en":{"name":"Paraguayan indie"}}
2950;paraguayan rock,music paraguayan rock,paraguayan rock music,парагвайский рок,музыка Парагвайский рок,музыка парагвайский рок,парагвайская скала,музыка парагвайская скала,парагвайская скала музыка;{"ru":{"name":"Парагвайский рок"},"en":{"name":"Paraguayan rock"}}
2951;parody,music parody,parody music,пародия,музыка Пародия,музыка пародия,пародия,музыка пародия,пародия музыка;{"ru":{"name":"Пародия"},"en":{"name":"Parody"}}
2952;partyschlager,music partyschlager,partyschlager music,партишлягер,музыка партиШлягер,музыка партишлягер,partyschlager,музыка partyschlager,partyschlager музыка;{"ru":{"name":"Партишлягер"},"en":{"name":"Partyschlager"}}
2953;pasodobles,music pasodobles,pasodobles music,пасодобль,музыка Пасодобль,музыка пасодобль,пасодобль,музыка пасодобль,пасодобль музыка;{"ru":{"name":"Пасодобль"},"en":{"name":"Pasodobles"}}
2954;pei indie,music pei indie,pei indie music,пей инди,музыка пей инди,музыка пей инди,пей инди,музыка пей инди,пей инди музыка;{"ru":{"name":"Пей инди"},"en":{"name":"Pei indie"}}
2955;pennsylvania hardcore,music pennsylvania hardcore,pennsylvania hardcore music,пенсильванский хардкор,музыка пенсильванский Хардкор,музыка пенсильванский хардкор,хардкор в пенсильвании,музыка хардкор в пенсильвании,хардкор в пенсильвании музыка;{"ru":{"name":"Пенсильванский хардкор"},"en":{"name":"Pennsylvania hardcore"}}
